"","INSEE_COM","Annee","Nb_mutations","NbMaisons","NbApparts","propmaison","propappart","PrixMoyen","Prixm2Moyen","SurfaceMoy"
"26259","78642","2023",157,62,95,39.4904458598726,60.5095541401274,294555.72611465,3641.99363057325,81.3248407643312
"26260","78643","2023",89,59,30,66.2921348314607,33.7078651685393,367174.516853933,4068.19101123596,93.5730337078652
"26261","78644","2023",11,9,2,81.8181818181818,18.1818181818182,253490,3481.81818181818,78.0909090909091
"26262","78646","2023",888,78,810,8.78378378378378,91.2162162162162,529059.274774775,7182.33333333333,72.704954954955
"26263","78647","2023",11,10,1,90.9090909090909,9.09090909090909,228666.181818182,2515.72727272727,94.0909090909091
"26264","78650","2023",198,83,115,41.9191919191919,58.0808080808081,780952.454545455,7487.85858585859,96.7474747474748
"26265","78653","2023",4,4,0,100,0,496287.5,2917.75,177.25
"26266","78655","2023",8,7,1,87.5,12.5,418419,3987.5,104
"26267","78668","2023",5,5,0,100,0,242600,2496.4,97.6
"26268","78672","2023",65,37,28,56.9230769230769,43.0769230769231,511726.707692308,4805.84615384615,107.2
"26269","78674","2023",126,88,38,69.8412698412698,30.1587301587302,351360.444444444,4118.15873015873,84.9523809523809
"26270","78677","2023",3,3,0,100,0,377086.666666667,2301.33333333333,158.666666666667
"26271","78681","2023",8,7,1,87.5,12.5,340362.5,3907.75,89.625
"26272","78683","2023",24,22,2,91.6666666666667,8.33333333333333,426108.25,4308.875,105.458333333333
"26273","78686","2023",230,54,176,23.4782608695652,76.5217391304348,438436.039130435,6364.54347826087,68.3173913043478
"26274","78688","2023",70,46,24,65.7142857142857,34.2857142857143,439766.442857143,4531.18571428571,97.0428571428571
"26275","79001","2023",15,15,0,100,0,90185.5333333333,930.066666666667,95.0666666666667
"26276","79002","2023",2,2,0,100,0,172450,1442.5,125
"26277","79003","2023",47,47,0,100,0,218967.978723404,2113.97872340426,103
"26278","79005","2023",45,45,0,100,0,102179.777777778,1081.08888888889,91.6888888888889
"26279","79007","2023",7,7,0,100,0,121085.714285714,1022.85714285714,115
"26280","79008","2023",8,8,0,100,0,115125,1001.875,117.375
"26281","79009","2023",7,7,0,100,0,187622.857142857,1780.42857142857,103.857142857143
"26282","79010","2023",11,11,0,100,0,111819.454545455,2097.45454545455,58.2727272727273
"26283","79012","2023",20,20,0,100,0,156770,1497.9,104.7
"26284","79013","2023",34,34,0,100,0,121594.823529412,1149.52941176471,107.058823529412
"26285","79014","2023",30,30,0,100,0,125671.666666667,1263.23333333333,97.8333333333333
"26286","79015","2023",2,2,0,100,0,72706.5,856,83
"26287","79016","2023",8,8,0,100,0,119812.5,1058,116.625
"26288","79018","2023",4,4,0,100,0,119300,1464.25,130
"26289","79019","2023",1,1,0,100,0,82333,1614,51
"26290","79020","2023",10,10,0,100,0,119080.6,1313.6,86.1
"26291","79022","2023",1,1,0,100,0,58000,1160,50
"26292","79023","2023",1,1,0,100,0,138000,1586,87
"26293","79024","2023",20,20,0,100,0,220654.75,1818.3,125.35
"26294","79025","2023",15,15,0,100,0,125694.333333333,1324.26666666667,106.066666666667
"26295","79029","2023",5,5,0,100,0,105850,1105.6,94.4
"26296","79030","2023",11,11,0,100,0,120916.272727273,1145.09090909091,108.181818181818
"26297","79031","2023",22,20,2,90.9090909090909,9.09090909090909,157826.363636364,1434.59090909091,112.363636363636
"26298","79032","2023",3,3,0,100,0,36833.3333333333,631.333333333333,63.3333333333333
"26299","79034","2023",22,22,0,100,0,280050.909090909,1973.36363636364,142.227272727273
"26300","79038","2023",16,16,0,100,0,140451.625,1342.9375,99.6875
"26301","79040","2023",2,2,0,100,0,114500,904.5,121
"26302","79042","2023",2,2,0,100,0,97262.5,988.5,98
"26303","79046","2023",6,6,0,100,0,172708.333333333,1265.5,135.166666666667
"26304","79047","2023",4,4,0,100,0,82532.5,908.25,91.5
"26305","79048","2023",71,71,0,100,0,176514.056338028,1852.32394366197,97.112676056338
"26306","79049","2023",199,183,16,91.9597989949749,8.04020100502512,146929.713567839,1505.93467336683,100.623115577889
"26307","79050","2023",10,10,0,100,0,148942.4,1500,102.8
"26308","79056","2023",8,8,0,100,0,121500,1291.125,95.375
"26309","79057","2023",13,13,0,100,0,135507.692307692,1241.23076923077,109.923076923077
"26310","79058","2023",6,6,0,100,0,247475,1430.16666666667,177.333333333333
"26311","79059","2023",22,22,0,100,0,108320.772727273,1103.13636363636,100.772727272727
"26312","79060","2023",2,2,0,100,0,127475,631,204
"26313","79061","2023",36,35,1,97.2222222222222,2.77777777777778,169220.611111111,1509.80555555556,114.944444444444
"26314","79062","2023",46,46,0,100,0,128130.826086957,1298.69565217391,98.6739130434783
"26315","79063","2023",25,25,0,100,0,95540.6,933.92,104.36
"26316","79064","2023",9,9,0,100,0,130388.888888889,1108.33333333333,115.555555555556
"26317","79066","2023",24,24,0,100,0,99497.0833333333,1058.25,98.0833333333333
"26318","79069","2023",18,18,0,100,0,125522.222222222,1284.44444444444,100.555555555556
"26319","79070","2023",4,4,0,100,0,137900,1020,124
"26320","79071","2023",8,8,0,100,0,142187.5,1405.375,98
"26321","79074","2023",2,2,0,100,0,78165,793,107.5
"26322","79076","2023",24,24,0,100,0,123365.416666667,1464.70833333333,104.958333333333
"26323","79077","2023",16,16,0,100,0,121090.6875,1201.25,103.125
"26324","79078","2023",14,14,0,100,0,172050,1412.42857142857,116.214285714286
"26325","79079","2023",93,93,0,100,0,152333.225806452,1465.66666666667,106.52688172043
"26326","79080","2023",34,34,0,100,0,127402.147058824,1381.55882352941,96.2058823529412
"26327","79081","2023",108,80,28,74.0740740740741,25.9259259259259,189524.990740741,2104.19444444444,90.1666666666667
"26328","79083","2023",46,44,2,95.6521739130435,4.34782608695652,125598.391304348,1162.76086956522,110.5
"26329","79084","2023",11,11,0,100,0,161590.909090909,1286.81818181818,125.636363636364
"26330","79086","2023",22,22,0,100,0,167222.818181818,1745.18181818182,101.772727272727
"26331","79087","2023",6,6,0,100,0,119916.666666667,1110.66666666667,107.166666666667
"26332","79088","2023",15,15,0,100,0,133632.333333333,1213.4,109.266666666667
"26333","79089","2023",4,4,0,100,0,111950,1013.25,113.75
"26334","79090","2023",15,15,0,100,0,131942.333333333,1018.93333333333,128.266666666667
"26335","79091","2023",15,15,0,100,0,131274.666666667,1286,103.6
"26336","79092","2023",3,3,0,100,0,124500,938,136.666666666667
"26337","79094","2023",14,14,0,100,0,126570.714285714,1212.71428571429,117.285714285714
"26338","79095","2023",13,13,0,100,0,158391,907.923076923077,169.076923076923
"26339","79096","2023",23,23,0,100,0,139584.130434783,1318.26086956522,110.608695652174
"26340","79100","2023",31,31,0,100,0,215306.387096774,2008.48387096774,104.548387096774
"26341","79101","2023",38,38,0,100,0,141915.973684211,1404.05263157895,99.8684210526316
"26342","79102","2023",3,3,0,100,0,114650,1006.33333333333,112.666666666667
"26343","79103","2023",27,27,0,100,0,119438.592592593,1096.81481481481,108.444444444444
"26344","79104","2023",3,3,0,100,0,107063.333333333,1559.66666666667,66
"26345","79105","2023",3,3,0,100,0,72966.6666666667,976.333333333333,79.3333333333333
"26346","79106","2023",7,7,0,100,0,89808.5714285714,997,110.142857142857
"26347","79108","2023",2,2,0,100,0,102500,950,104.5
"26348","79109","2023",42,42,0,100,0,211570.476190476,2039.2619047619,109.095238095238
"26349","79111","2023",3,3,0,100,0,67780,969.666666666667,74.3333333333333
"26350","79112","2023",16,16,0,100,0,204560.625,1841.25,112.75
"26351","79114","2023",21,20,1,95.2380952380952,4.76190476190476,134585.714285714,1295.19047619048,108.428571428571
"26352","79115","2023",6,6,0,100,0,163546.666666667,1159.66666666667,134
"26353","79116","2023",9,9,0,100,0,103077.777777778,1124.88888888889,91.7777777777778
"26354","79117","2023",7,7,0,100,0,169571.428571429,1592,107.857142857143
"26355","79118","2023",6,6,0,100,0,87916.6666666667,791.166666666667,114.5
"26356","79119","2023",13,13,0,100,0,148015.384615385,1366.07692307692,104.230769230769
"26357","79120","2023",12,12,0,100,0,125283.25,1218.58333333333,91.25
"26358","79121","2023",9,9,0,100,0,120416.666666667,1183.88888888889,102.555555555556
"26359","79122","2023",7,7,0,100,0,107884.285714286,993.571428571429,109.285714285714
"26360","79123","2023",29,29,0,100,0,110873.793103448,1137.10344827586,101.793103448276
"26361","79124","2023",9,6,3,66.6666666666667,33.3333333333333,92657.1111111111,1075.88888888889,83.7777777777778
"26362","79125","2023",18,18,0,100,0,158218.055555556,1733.38888888889,93.0555555555556
"26363","79126","2023",6,6,0,100,0,127841.666666667,1130.66666666667,131.333333333333
"26364","79127","2023",8,8,0,100,0,133125,1340.875,97.875
"26365","79128","2023",5,5,0,100,0,190556,1568,110.6
"26366","79129","2023",18,18,0,100,0,195733.444444444,1581.66666666667,119.222222222222
"26367","79130","2023",39,39,0,100,0,177068.384615385,1638.28205128205,112.871794871795
"26368","79131","2023",4,4,0,100,0,124300,931,133
"26369","79132","2023",5,5,0,100,0,107610,785.6,140.4
"26370","79133","2023",10,10,0,100,0,220472.3,1887.3,118.9
"26371","79134","2023",9,9,0,100,0,79966.6666666667,871.666666666667,94.7777777777778
"26372","79135","2023",11,11,0,100,0,146254.545454545,1102.81818181818,124.545454545455
"26373","79136","2023",15,15,0,100,0,104662.2,1097.6,110.6
"26374","79137","2023",4,4,0,100,0,202250,1762.75,107.75
"26375","79139","2023",1,1,0,100,0,186500,1332,140
"26376","79140","2023",22,22,0,100,0,113434.090909091,1147.18181818182,104.363636363636
"26377","79141","2023",3,3,0,100,0,126800,1000,130.666666666667
"26378","79144","2023",6,6,0,100,0,136541.666666667,1158,121.833333333333
"26379","79145","2023",1,1,0,100,0,115000,1292,89
"26380","79147","2023",6,6,0,100,0,129316.666666667,1260.83333333333,103.333333333333
"26381","79148","2023",32,31,1,96.875,3.125,113933.1875,1106.5625,112.5625
"26382","79150","2023",12,12,0,100,0,104141.666666667,1040.25,104.5
"26383","79152","2023",7,7,0,100,0,139190.714285714,1314.71428571429,109.142857142857
"26384","79153","2023",1,1,0,100,0,118000,855,138
"26385","79154","2023",11,11,0,100,0,124477.727272727,1082.36363636364,112.909090909091
"26386","79156","2023",12,12,0,100,0,119103.583333333,1233.58333333333,104.166666666667
"26387","79157","2023",16,16,0,100,0,119290,1292.125,89.25
"26388","79158","2023",2,2,0,100,0,104000,1113.5,97
"26389","79159","2023",2,2,0,100,0,102425,696,131
"26390","79160","2023",3,3,0,100,0,172033.333333333,1164.33333333333,130
"26391","79161","2023",6,6,0,100,0,260993.333333333,1695.16666666667,148.666666666667
"26392","79162","2023",36,36,0,100,0,227065.833333333,2275.75,101.527777777778
"26393","79163","2023",11,11,0,100,0,149828,1063.90909090909,141.272727272727
"26394","79164","2023",1,1,0,100,0,51520,652,79
"26395","79165","2023",1,1,0,100,0,34252,571,60
"26396","79166","2023",8,8,0,100,0,148000,1548.5,106.5
"26397","79167","2023",3,3,0,100,0,57000,826.666666666667,69
"26398","79170","2023",47,47,0,100,0,161375.744680851,1651.68085106383,100.744680851064
"26399","79172","2023",8,8,0,100,0,154903.75,1355.5,117.875
"26400","79174","2023",90,88,2,97.7777777777778,2.22222222222222,125495.222222222,1265.3,98.5444444444445
"26401","79175","2023",9,9,0,100,0,148292.444444444,1032.66666666667,146.333333333333
"26402","79176","2023",8,8,0,100,0,116083.375,1514.875,103.5
"26403","79177","2023",3,3,0,100,0,153258.666666667,1012.33333333333,162.333333333333
"26404","79179","2023",60,60,0,100,0,122683.3,1261.83333333333,98.8
"26405","79180","2023",4,4,0,100,0,140625,1200.25,110.75
"26406","79183","2023",3,3,0,100,0,98446.6666666667,845.666666666667,114.333333333333
"26407","79184","2023",25,23,2,92,8,126398.76,1089.88,121.32
"26408","79185","2023",46,46,0,100,0,182080.695652174,1743.63043478261,107.565217391304
"26409","79189","2023",23,23,0,100,0,162571.434782609,1550.73913043478,105.869565217391
"26410","79190","2023",7,7,0,100,0,129034.285714286,1287.14285714286,103.285714285714
"26411","79191","2023",1041,686,355,65.8981748318924,34.1018251681076,163721.728146013,2083.8828049952,79.1738712776177
"26412","79195","2023",59,59,0,100,0,137126.118644068,1271.42372881356,110.966101694915
"26413","79196","2023",39,39,0,100,0,120274.358974359,1024.35897435897,117.051282051282
"26414","79197","2023",1,1,0,100,0,175000,1944,90
"26415","79198","2023",9,9,0,100,0,99535.4444444444,867.222222222222,117.888888888889
"26416","79200","2023",5,5,0,100,0,99250,846,127.8
"26417","79201","2023",19,19,0,100,0,146021.789473684,1323.78947368421,114.421052631579
"26418","79202","2023",185,152,33,82.1621621621622,17.8378378378378,109867.254054054,1366.94594594595,82.9513513513513
"26419","79203","2023",8,8,0,100,0,115431.25,1191.625,106.625
"26420","79204","2023",14,14,0,100,0,143142.857142857,1200.14285714286,120.857142857143
"26421","79205","2023",2,2,0,100,0,136934,1605.5,87.5
"26422","79207","2023",4,4,0,100,0,99675,1012.5,107
"26423","79208","2023",7,7,0,100,0,138142.857142857,1149.57142857143,121.857142857143
"26424","79209","2023",7,7,0,100,0,73444.2857142857,902.857142857143,82.1428571428571
"26425","79210","2023",10,10,0,100,0,184211,1365.9,123.7
"26426","79212","2023",8,8,0,100,0,137216.25,1057.75,134.875
"26427","79213","2023",26,26,0,100,0,170275.961538462,1467.88461538462,119.730769230769
"26428","79215","2023",6,6,0,100,0,93166.6666666667,750.166666666667,119.833333333333
"26429","79216","2023",20,20,0,100,0,161555,1587.4,103.85
"26430","79217","2023",7,7,0,100,0,113673.571428571,1080,103.571428571429
"26431","79218","2023",2,2,0,100,0,146500,1116.5,128.5
"26432","79220","2023",9,9,0,100,0,205555.555555556,1539,138.888888888889
"26433","79223","2023",3,3,0,100,0,134600,1075.33333333333,127
"26434","79225","2023",6,6,0,100,0,67800,725.166666666667,93.8333333333333
"26435","79226","2023",7,7,0,100,0,110785.714285714,1198.57142857143,94.7142857142857
"26436","79229","2023",3,3,0,100,0,157813.333333333,1305.33333333333,125.666666666667
"26437","79230","2023",17,17,0,100,0,107826.470588235,1083.41176470588,103
"26438","79231","2023",8,8,0,100,0,191625,1785.5,113
"26439","79235","2023",19,19,0,100,0,134770.789473684,1297.31578947368,105.736842105263
"26440","79236","2023",12,12,0,100,0,150110.666666667,1349.75,108.916666666667
"26441","79238","2023",6,6,0,100,0,159793.333333333,1600.66666666667,100.166666666667
"26442","79239","2023",25,25,0,100,0,106330,1154.6,95.24
"26443","79241","2023",4,4,0,100,0,195500,1602,132.75
"26444","79242","2023",9,9,0,100,0,158302.888888889,1200.77777777778,129.333333333333
"26445","79243","2023",6,6,0,100,0,82500,906.833333333333,84.1666666666667
"26446","79244","2023",5,5,0,100,0,148930,1455.4,100.8
"26447","79246","2023",4,4,0,100,0,145250,1218.75,110.25
"26448","79249","2023",23,23,0,100,0,207710.217391304,2010.30434782609,105.391304347826
"26449","79250","2023",7,7,0,100,0,140671.428571429,1251.14285714286,118.428571428571
"26450","79251","2023",6,6,0,100,0,121606.833333333,1133.83333333333,116.5
"26451","79252","2023",4,4,0,100,0,113000,1482.5,86.5
"26452","79253","2023",9,9,0,100,0,121013.888888889,1025.44444444444,114.333333333333
"26453","79254","2023",7,7,0,100,0,141857.142857143,1351.14285714286,104.285714285714
"26454","79255","2023",5,5,0,100,0,128180,1176.8,102.4
"26455","79256","2023",1,1,0,100,0,137000,965,142
"26456","79257","2023",27,27,0,100,0,143844.444444444,1387.18518518519,103.333333333333
"26457","79258","2023",3,3,0,100,0,83833.3333333333,840,93.6666666666667
"26458","79259","2023",16,16,0,100,0,134006.875,1397.75,96.375
"26459","79263","2023",7,7,0,100,0,89864.2857142857,1211.42857142857,86.5714285714286
"26460","79265","2023",11,11,0,100,0,121156.818181818,1149.54545454545,102.454545454545
"26461","79267","2023",9,9,0,100,0,109016.555555556,1036.44444444444,110.666666666667
"26462","79268","2023",19,19,0,100,0,107895.263157895,1120.63157894737,94.8947368421053
"26463","79269","2023",9,9,0,100,0,178616.666666667,1562.66666666667,113.444444444444
"26464","79270","2023",87,83,4,95.4022988505747,4.59770114942529,122723.310344828,1271.75862068966,100.701149425287
"26465","79271","2023",7,7,0,100,0,138714.285714286,1406.71428571429,98.4285714285714
"26466","79273","2023",9,9,0,100,0,181755.555555556,1754.22222222222,106.444444444444
"26467","79274","2023",7,7,0,100,0,116242.857142857,1100,110.428571428571
"26468","79276","2023",8,8,0,100,0,159937.5,1475.75,119.375
"26469","79277","2023",14,14,0,100,0,112532.142857143,1276.85714285714,88.9285714285714
"26470","79278","2023",2,2,0,100,0,74000,1053.5,68.5
"26471","79280","2023",16,16,0,100,0,106209.375,1061.8125,95.375
"26472","79281","2023",13,13,0,100,0,237031.923076923,1956.15384615385,120.769230769231
"26473","79283","2023",14,14,0,100,0,222285.714285714,1775.35714285714,130.214285714286
"26474","79284","2023",8,8,0,100,0,139125,1324.875,100.25
"26475","79285","2023",32,32,0,100,0,107561.09375,1232.4375,86.71875
"26476","79286","2023",6,6,0,100,0,104646.333333333,983.833333333333,104.666666666667
"26477","79289","2023",11,11,0,100,0,179040.909090909,1800.36363636364,99.5454545454545
"26478","79290","2023",12,11,1,91.6666666666667,8.33333333333333,128361.25,1103.08333333333,121.916666666667
