"","INSEE_COM","Annee","Nb_mutations","NbMaisons","NbApparts","propmaison","propappart","PrixMoyen","Prixm2Moyen","SurfaceMoy"
"28400","85301","2019",10,10,0,100,0,135600,1263.3,113.3
"28401","85302","2019",58,57,1,98.2758620689655,1.72413793103448,156963.275862069,1558.06896551724,103.241379310345
"28402","85303","2019",22,22,0,100,0,130971.363636364,1147.72727272727,118.5
"28403","85304","2019",10,10,0,100,0,119370,1393.6,90.9
"28404","85305","2019",19,18,1,94.7368421052632,5.26315789473684,133989.421052632,1175.05263157895,114.157894736842
"28405","85306","2019",7,7,0,100,0,106571.428571429,908.857142857143,120.428571428571
"28406","86001","2019",7,7,0,100,0,67642.8571428571,781.714285714286,87.7142857142857
"28407","86002","2019",8,8,0,100,0,111237.5,1062,111.25
"28408","86003","2019",4,4,0,100,0,100125,992.25,100.75
"28409","86004","2019",6,6,0,100,0,87416.6666666667,978,93.8333333333333
"28410","86005","2019",9,9,0,100,0,72388.8888888889,715.333333333333,107
"28411","86006","2019",8,8,0,100,0,86675,743,112
"28412","86007","2019",14,14,0,100,0,155750,1403.92857142857,112.357142857143
"28413","86008","2019",4,4,0,100,0,88250,591.25,154
"28414","86009","2019",19,19,0,100,0,99007.8947368421,1038.36842105263,95.7368421052632
"28415","86010","2019",12,12,0,100,0,158453.333333333,1415.58333333333,119
"28416","86011","2019",2,2,0,100,0,59380,698.5,85
"28417","86012","2019",2,2,0,100,0,3e+05,1029.5,218.5
"28418","86014","2019",26,24,2,92.3076923076923,7.69230769230769,129615.384615385,1362.73076923077,94.9230769230769
"28419","86015","2019",22,21,1,95.4545454545455,4.54545454545455,105901.590909091,1029.86363636364,105.5
"28420","86016","2019",37,37,0,100,0,167003.162162162,1640.94594594595,105.594594594595
"28421","86017","2019",17,17,0,100,0,129226.647058824,1023.23529411765,127.588235294118
"28422","86018","2019",3,3,0,100,0,92666.6666666667,920.666666666667,103.333333333333
"28423","86019","2019",26,26,0,100,0,146573.076923077,1385.65384615385,106.846153846154
"28424","86020","2019",1,1,0,100,0,2e+05,1681,119
"28425","86022","2019",2,2,0,100,0,90500,810.5,119.5
"28426","86024","2019",21,21,0,100,0,178020.952380952,1590.7619047619,110.904761904762
"28427","86025","2019",3,3,0,100,0,75333.3333333333,827.333333333333,88
"28428","86026","2019",2,2,0,100,0,53500,712.5,73
"28429","86027","2019",27,27,0,100,0,199194.444444444,2015.92592592593,106.037037037037
"28430","86028","2019",13,13,0,100,0,172569.230769231,1704.23076923077,103.076923076923
"28431","86029","2019",17,17,0,100,0,77482.0588235294,953.176470588235,81.3529411764706
"28432","86031","2019",20,20,0,100,0,135837,1347.05,98
"28433","86032","2019",22,22,0,100,0,127697.909090909,1435.77272727273,91.4545454545455
"28434","86034","2019",9,9,0,100,0,72655.5555555556,817,92.6666666666667
"28435","86035","2019",3,3,0,100,0,37666.6666666667,522,70
"28436","86036","2019",7,7,0,100,0,137361.428571429,1589.14285714286,92.5714285714286
"28437","86037","2019",4,4,0,100,0,79032.5,675,102.25
"28438","86038","2019",1,1,0,100,0,48000,417,115
"28439","86039","2019",12,12,0,100,0,59313.5,654.083333333333,90.1666666666667
"28440","86040","2019",3,3,0,100,0,106333.333333333,1075.66666666667,102.333333333333
"28441","86041","2019",182,116,66,63.7362637362637,36.2637362637363,132837.247252747,1655.64835164835,79.7802197802198
"28442","86042","2019",11,11,0,100,0,78667.7272727273,970.545454545455,80.5454545454545
"28443","86044","2019",9,9,0,100,0,123883.333333333,1064.44444444444,117.333333333333
"28444","86045","2019",19,19,0,100,0,146392.105263158,1047.78947368421,135.789473684211
"28445","86046","2019",13,13,0,100,0,104461.538461538,1319.84615384615,78.3076923076923
"28446","86047","2019",3,3,0,100,0,107000,1236.66666666667,85.3333333333333
"28447","86048","2019",15,15,0,100,0,177457.133333333,1584.26666666667,111.866666666667
"28448","86049","2019",6,6,0,100,0,122666.666666667,1085.5,112.833333333333
"28449","86050","2019",5,5,0,100,0,82200,1032.6,81.2
"28450","86051","2019",3,3,0,100,0,130119.333333333,762,175.666666666667
"28451","86052","2019",16,16,0,100,0,89067.1875,991.6875,92.125
"28452","86053","2019",28,28,0,100,0,139567.857142857,1293.92857142857,110.285714285714
"28453","86054","2019",10,10,0,100,0,79149,687.9,115.2
"28454","86055","2019",8,8,0,100,0,105363.125,822.875,139.625
"28455","86058","2019",8,8,0,100,0,95355.625,1340.625,75.25
"28456","86059","2019",2,2,0,100,0,132000,1454,94
"28457","86061","2019",17,17,0,100,0,95335.8235294118,874.470588235294,109.294117647059
"28458","86062","2019",57,48,9,84.2105263157895,15.7894736842105,134848.228070175,1771.45614035088,82.4736842105263
"28459","86063","2019",3,3,0,100,0,143666.666666667,1289.66666666667,117
"28460","86064","2019",8,8,0,100,0,75345,635,120.5
"28461","86065","2019",10,10,0,100,0,141017,1314.6,118.8
"28462","86066","2019",451,373,78,82.7050997782705,17.2949002217295,102953.317073171,1212.64966740577,86.4013303769401
"28463","86068","2019",9,9,0,100,0,95555.5555555556,1097.33333333333,92.7777777777778
"28464","86069","2019",2,2,0,100,0,57250,658.5,82.5
"28465","86070","2019",93,89,4,95.6989247311828,4.3010752688172,125987.129032258,1275.62365591398,96.3655913978495
"28466","86072","2019",5,5,0,100,0,101000,1305,80.8
"28467","86073","2019",4,4,0,100,0,145000,1202.5,119.5
"28468","86074","2019",12,12,0,100,0,141816.666666667,1334.83333333333,103.25
"28469","86075","2019",9,9,0,100,0,98988.8888888889,963.555555555556,103.666666666667
"28470","86076","2019",36,36,0,100,0,168219.805555556,1568.58333333333,108.333333333333
"28471","86077","2019",13,13,0,100,0,95230.9230769231,1099.61538461538,94.8461538461538
"28472","86078","2019",45,44,1,97.7777777777778,2.22222222222222,100097.844444444,939.711111111111,104.822222222222
"28473","86079","2019",5,5,0,100,0,84616,797.6,103
"28474","86080","2019",5,5,0,100,0,134000,1207.4,118.6
"28475","86081","2019",10,10,0,100,0,119700,1263.3,91
"28476","86082","2019",52,51,1,98.0769230769231,1.92307692307692,90616.8076923077,935.442307692308,98.4038461538462
"28477","86083","2019",16,16,0,100,0,145388.9375,1500,101.5625
"28478","86084","2019",2,2,0,100,0,41400,490.5,84
"28479","86085","2019",7,7,0,100,0,107285.714285714,1015.28571428571,115.285714285714
"28480","86086","2019",4,4,0,100,0,70125,952.75,74
"28481","86087","2019",2,2,0,100,0,68000,557.5,121.5
"28482","86088","2019",10,8,2,80,20,161320,1701.6,93.5
"28483","86089","2019",6,6,0,100,0,109083.333333333,1118.5,100.833333333333
"28484","86090","2019",2,2,0,100,0,66464.5,752,87.5
"28485","86091","2019",7,7,0,100,0,80714.2857142857,750.714285714286,105.571428571429
"28486","86092","2019",40,39,1,97.5,2.5,108747.25,1095.175,99.475
"28487","86094","2019",3,3,0,100,0,204216.666666667,1440.33333333333,144.666666666667
"28488","86095","2019",46,46,0,100,0,160882.086956522,1564.41304347826,105.695652173913
"28489","86096","2019",9,9,0,100,0,135000,1114.44444444444,120.333333333333
"28490","86097","2019",3,3,0,100,0,107220,762,144.666666666667
"28491","86098","2019",4,4,0,100,0,131750,1223.25,110.25
"28492","86099","2019",9,9,0,100,0,145044.444444444,1473.88888888889,95.4444444444444
"28493","86100","2019",52,46,6,88.4615384615385,11.5384615384615,178799.673076923,1776.59615384615,101.269230769231
"28494","86102","2019",7,7,0,100,0,153000,1406.28571428571,109.714285714286
"28495","86103","2019",22,22,0,100,0,97463.6363636364,1126.54545454545,85.9090909090909
"28496","86104","2019",11,11,0,100,0,91494.0909090909,860.181818181818,110.545454545455
"28497","86105","2019",8,8,0,100,0,101000,1144.25,87.625
"28498","86106","2019",2,2,0,100,0,112485,1015,111
"28499","86107","2019",8,8,0,100,0,52562.5,772.375,66
"28500","86108","2019",9,9,0,100,0,125833.333333333,1000.77777777778,127.333333333333
"28501","86109","2019",6,6,0,100,0,97357.1666666667,890.333333333333,107.333333333333
"28502","86110","2019",3,3,0,100,0,103333.333333333,884.333333333333,102.666666666667
"28503","86111","2019",18,18,0,100,0,118311.111111111,1249.72222222222,91.2777777777778
"28504","86112","2019",14,14,0,100,0,74667.1428571429,979,77.5
"28505","86113","2019",29,29,0,100,0,146365.517241379,1475,104.103448275862
"28506","86114","2019",9,9,0,100,0,162503.777777778,1550.22222222222,110.222222222222
"28507","86115","2019",90,79,11,87.7777777777778,12.2222222222222,141404.377777778,1617.64444444444,93
"28508","86116","2019",11,11,0,100,0,104863.636363636,1056.27272727273,105.272727272727
"28509","86117","2019",4,4,0,100,0,108500,1119.75,91.5
"28510","86118","2019",6,6,0,100,0,116666.666666667,829.666666666667,144.833333333333
"28511","86119","2019",7,7,0,100,0,71007.8571428571,805.428571428571,93
"28512","86120","2019",15,15,0,100,0,115333,1056.53333333333,108.2
"28513","86121","2019",18,18,0,100,0,93702.7777777778,911.5,101.111111111111
"28514","86123","2019",43,43,0,100,0,136078.302325581,1273.09302325581,109.720930232558
"28515","86124","2019",12,12,0,100,0,161148.333333333,1459.33333333333,115.833333333333
"28516","86125","2019",7,7,0,100,0,133092.857142857,1228.57142857143,109
"28517","86126","2019",8,8,0,100,0,111075,1500.5,88.75
"28518","86127","2019",3,3,0,100,0,82150.6666666667,697.333333333333,122.333333333333
"28519","86128","2019",21,21,0,100,0,109857.142857143,1202,91.3809523809524
"28520","86129","2019",7,7,0,100,0,107428.571428571,936.142857142857,113
"28521","86130","2019",2,2,0,100,0,83000,809,102
"28522","86131","2019",11,11,0,100,0,100813.636363636,969.636363636364,103.727272727273
"28523","86132","2019",4,4,0,100,0,40980.5,508.25,82.75
"28524","86133","2019",49,48,1,97.9591836734694,2.04081632653061,172803.897959184,1711.59183673469,106.428571428571
"28525","86134","2019",10,10,0,100,0,108152,836.7,135.8
"28526","86135","2019",5,4,1,80,20,179190,1884.6,100.4
"28527","86136","2019",4,4,0,100,0,97500,1129.25,84.75
"28528","86137","2019",91,84,7,92.3076923076923,7.69230769230769,102606.043956044,1056.18681318681,98.5494505494506
"28529","86138","2019",2,2,0,100,0,81750,742,117.5
"28530","86139","2019",38,38,0,100,0,116852.631578947,1168.94736842105,101.973684210526
"28531","86140","2019",22,21,1,95.4545454545455,4.54545454545455,89042.7272727273,900.590909090909,98.3181818181818
"28532","86141","2019",13,13,0,100,0,102538.461538462,1020.38461538462,97.7692307692308
"28533","86142","2019",8,8,0,100,0,119066.25,1010.375,125.625
"28534","86143","2019",1,1,0,100,0,45500,910,50
"28535","86144","2019",4,4,0,100,0,92500,1038.25,92.5
"28536","86145","2019",26,26,0,100,0,128260,1250.03846153846,103.307692307692
"28537","86147","2019",7,7,0,100,0,94214.2857142857,1400,71.7142857142857
"28538","86148","2019",6,6,0,100,0,109583.333333333,1229.33333333333,91.5
"28539","86149","2019",7,7,0,100,0,73400,656.714285714286,104.428571428571
"28540","86150","2019",5,5,0,100,0,96200,1086.2,87.2
"28541","86151","2019",2,2,0,100,0,119500,947,127.5
"28542","86152","2019",10,10,0,100,0,68296,1009.2,73.1
"28543","86153","2019",9,9,0,100,0,122106.666666667,1131.33333333333,110.222222222222
"28544","86154","2019",1,1,0,100,0,110000,982,112
"28545","86156","2019",1,1,0,100,0,210000,1364,154
"28546","86157","2019",45,38,7,84.4444444444444,15.5555555555556,181071.4,1992,91.5333333333333
"28547","86158","2019",75,75,0,100,0,182404.266666667,1658.6,112.226666666667
"28548","86159","2019",8,8,0,100,0,82687.5,798.75,116.5
"28549","86160","2019",18,17,1,94.4444444444444,5.55555555555556,80928.1666666667,889.277777777778,99.8888888888889
"28550","86161","2019",12,12,0,100,0,72847.5,953.333333333333,88.8333333333333
"28551","86162","2019",1,1,0,100,0,185000,1888,98
"28552","86163","2019",36,36,0,100,0,209859.5,1785.97222222222,117.111111111111
"28553","86164","2019",7,7,0,100,0,89428.5714285714,1213.71428571429,81.4285714285714
"28554","86165","2019",69,68,1,98.5507246376812,1.44927536231884,125988.115942029,1252.65217391304,98.5942028985507
"28555","86167","2019",5,4,1,80,20,122400,1150.8,99
"28556","86169","2019",5,5,0,100,0,118300,1094.8,108.4
"28557","86170","2019",4,4,0,100,0,110375,1046.25,99.25
"28558","86171","2019",2,2,0,100,0,62125,501,121
"28559","86173","2019",6,6,0,100,0,97750,1000.66666666667,108.833333333333
"28560","86174","2019",70,70,0,100,0,121650.428571429,1350.91428571429,91.2142857142857
"28561","86175","2019",2,2,0,100,0,50000,620.5,83.5
"28562","86176","2019",1,1,0,100,0,105000,972,108
"28563","86177","2019",98,80,18,81.6326530612245,18.3673469387755,155522.040816327,1606.68367346939,99.3775510204082
"28564","86178","2019",22,22,0,100,0,165146.136363636,1587.36363636364,106.818181818182
"28565","86180","2019",11,10,1,90.9090909090909,9.09090909090909,136430.909090909,1349.81818181818,106.181818181818
"28566","86182","2019",7,7,0,100,0,100114.285714286,849.857142857143,118.285714285714
"28567","86183","2019",17,17,0,100,0,129457.058823529,1227.05882352941,108
"28568","86184","2019",4,4,0,100,0,173005,1441.25,124.25
"28569","86186","2019",10,10,0,100,0,124946.8,1083.2,112
"28570","86187","2019",6,6,0,100,0,167962.666666667,1226.16666666667,136.833333333333
"28571","86189","2019",5,5,0,100,0,55500,588.6,98
"28572","86190","2019",12,12,0,100,0,83375,932.916666666667,92.8333333333333
"28573","86191","2019",3,3,0,100,0,124966.666666667,820,151.333333333333
"28574","86192","2019",3,3,0,100,0,150000,1160,126
"28575","86193","2019",14,14,0,100,0,64532.1428571429,985.928571428571,70.6428571428571
"28576","86194","2019",1628,596,1032,36.6093366093366,63.3906633906634,120163.47972973,1812.73955773956,69.0743243243243
"28577","86195","2019",4,4,0,100,0,114000,1043,107
"28578","86196","2019",2,2,0,100,0,36000,687.5,48.5
"28579","86197","2019",8,8,0,100,0,153306.25,981.375,147.5
"28580","86198","2019",6,6,0,100,0,106083.333333333,1169.5,83.1666666666667
"28581","86200","2019",8,8,0,100,0,87423.75,1041,81.75
"28582","86201","2019",5,5,0,100,0,205600,1479.4,123.6
"28583","86202","2019",4,4,0,100,0,227750,1447.75,138.25
"28584","86203","2019",10,10,0,100,0,61770,935.3,73.9
"28585","86204","2019",26,26,0,100,0,187311.538461538,1564,123.538461538462
"28586","86205","2019",2,2,0,100,0,59500,716.5,80.5
"28587","86207","2019",45,34,11,75.5555555555556,24.4444444444444,109609.688888889,1360.31111111111,89.1111111111111
"28588","86209","2019",22,21,1,95.4545454545455,4.54545454545455,154800,1682.54545454545,92.9545454545455
"28589","86210","2019",8,8,0,100,0,119650,1212.625,110.375
"28590","86211","2019",14,14,0,100,0,78373.5714285714,722.142857142857,110.428571428571
"28591","86213","2019",38,38,0,100,0,96121.4736842105,1080.63157894737,89.8947368421053
"28592","86214","2019",99,79,20,79.7979797979798,20.2020202020202,173486.646464646,2099.61616161616,89.5656565656566
"28593","86217","2019",3,3,0,100,0,103333.333333333,1073.33333333333,94.3333333333333
"28594","86218","2019",9,9,0,100,0,92139.3333333333,787,113
"28595","86220","2019",2,2,0,100,0,1e+05,1104.5,90.5
"28596","86221","2019",14,14,0,100,0,100857.142857143,999.214285714286,103.142857142857
"28597","86222","2019",55,54,1,98.1818181818182,1.81818181818182,163867.490909091,1683,96.8
"28598","86223","2019",12,12,0,100,0,62286.0833333333,728.916666666667,93.0833333333333
"28599","86224","2019",20,20,0,100,0,128835.25,1109.15,117.45
"28600","86225","2019",22,22,0,100,0,114197.545454545,1119.27272727273,101.181818181818
"28601","86226","2019",27,27,0,100,0,164070.37037037,1475.77777777778,113.740740740741
"28602","86227","2019",2,2,0,100,0,70500,800,80.5
"28603","86228","2019",1,1,0,100,0,121000,1260,96
"28604","86229","2019",6,6,0,100,0,106070.333333333,862.833333333333,132.166666666667
"28605","86230","2019",1,1,0,100,0,18000,340,53
"28606","86231","2019",4,4,0,100,0,197725,1433.25,143.75
"28607","86233","2019",37,37,0,100,0,109794.405405405,1277.94594594595,84.8108108108108
"28608","86234","2019",8,8,0,100,0,79585.75,901.25,90.375
"28609","86235","2019",12,12,0,100,0,123658.333333333,1229.5,99
"28610","86236","2019",16,16,0,100,0,65632.0625,865.3125,85.5625
"28611","86237","2019",4,4,0,100,0,117900,942.5,126.25
"28612","86239","2019",4,4,0,100,0,106300,1078.75,96.5
"28613","86241","2019",5,5,0,100,0,120300,1306.8,90.8
"28614","86242","2019",10,10,0,100,0,81245,998.5,84.1
"28615","86244","2019",20,20,0,100,0,85118.95,760.4,109.55
"28616","86245","2019",17,17,0,100,0,147521,1314.70588235294,115.411764705882
"28617","86246","2019",12,12,0,100,0,73616.6666666667,888.5,88.1666666666667
"28618","86247","2019",5,5,0,100,0,86800,828.2,96.4
"28619","86248","2019",11,11,0,100,0,99772.7272727273,910.818181818182,100.272727272727
"28620","86249","2019",1,1,0,100,0,60000,659,91
"28621","86250","2019",4,4,0,100,0,121500,1073.25,117.5
"28622","86252","2019",9,9,0,100,0,106498.888888889,1020.55555555556,109
"28623","86253","2019",11,11,0,100,0,74863.6363636364,851.636363636364,88.0909090909091
"28624","86254","2019",13,13,0,100,0,110546.153846154,1114.38461538462,95.4615384615385
"28625","86255","2019",12,12,0,100,0,82840,929.5,88.1666666666667
"28626","86256","2019",13,13,0,100,0,152784.615384615,1479.61538461538,103.076923076923
"28627","86257","2019",5,5,0,100,0,88000,1066,84
"28628","86258","2019",25,25,0,100,0,113841.6,1139.2,103.88
